timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11266.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11362.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11264.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11297.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11306.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,11320.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,921.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,666.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,797.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,660.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,652.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,914.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,623.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,860.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,783.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,930.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,795.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,625.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,808.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,683.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,618.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,648.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,672.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,913.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,894.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,gps_events_sent_total,644.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:45:10.208901Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:45:10.208901Z,local_5k,simulator,events_per_minute,26000.0,
2026-04-15T11:45:20.244891Z,local_5k,spark,spark_events_processed_total,130218.0,
2026-04-15T11:45:20.244891Z,local_5k,spark,spark_active_surge_zones,57.0,
2026-04-15T11:45:20.244891Z,local_5k,spark,spark_batch_latency_ms,5995.37,
2026-04-15T11:45:20.244891Z,local_5k,spark,spark_kafka_events_per_second,473.8,
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11720.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11538.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11678.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11744.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11681.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11784.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11688.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11707.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11719.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,11746.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,949.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,694.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,827.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,686.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,669.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,953.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,645.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,896.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,810.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,958.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,825.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,649.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,839.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,704.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,636.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,673.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,697.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,948.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,919.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,gps_events_sent_total,660.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:45:20.244891Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:45:20.244891Z,local_5k,simulator,events_per_minute,26000.0,
2026-04-15T11:45:30.266889Z,local_5k,spark,spark_events_processed_total,134939.0,
2026-04-15T11:45:30.266889Z,local_5k,spark,spark_active_surge_zones,64.0,
2026-04-15T11:45:30.266889Z,local_5k,spark,spark_batch_latency_ms,5931.18,
2026-04-15T11:45:30.266889Z,local_5k,spark,spark_kafka_events_per_second,474.4,
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12141.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,11949.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12109.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12164.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12095.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12198.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12114.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12117.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12128.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,12159.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,982.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,722.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,861.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,711.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,687.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,993.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,673.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,933.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,842.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,988.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,854.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,675.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,873.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,731.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,662.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,703.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,726.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,974.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,946.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,gps_events_sent_total,679.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:45:30.266889Z,local_5k,simulator,active_drivers_count,5000.0,
2026-04-15T11:45:30.266889Z,local_5k,simulator,events_per_minute,26000.0,
2026-04-15T11:45:40.283121Z,local_5k,spark,spark_events_processed_total,139600.0,
2026-04-15T11:45:40.283121Z,local_5k,spark,spark_active_surge_zones,57.0,
2026-04-15T11:45:40.283121Z,local_5k,spark,spark_batch_latency_ms,6704.59,
2026-04-15T11:45:40.283121Z,local_5k,spark,spark_kafka_events_per_second,460.8,
