timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:53:48.597961Z,fault_local,simulator,gps_events_sent_total,244.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:53:48.597961Z,fault_local,simulator,gps_events_sent_total,232.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:53:48.597961Z,fault_local,simulator,gps_events_sent_total,181.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:53:48.597961Z,fault_local,simulator,gps_events_sent_total,231.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:53:48.597961Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:53:48.597961Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3123.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3053.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3093.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3096.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3121.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3100.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3121.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,228.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3129.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3159.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,3142.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,202.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,286.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,217.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,189.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,248.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,194.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,167.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,235.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,159.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,183.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,196.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,172.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,173.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,239.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,158.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,246.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,234.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,184.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,gps_events_sent_total,234.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:53:53.610911Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:53:53.610911Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3166.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3099.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3135.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3141.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3163.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3145.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3168.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,233.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3171.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3206.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,3184.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,203.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,288.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,221.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,191.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,250.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,195.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,169.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,237.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,160.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,187.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,199.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,173.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,174.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,244.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,160.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,251.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,238.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,187.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,gps_events_sent_total,241.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:53:58.620899Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:53:58.620899Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3212.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3147.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3175.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3185.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3206.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3191.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3208.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,235.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3213.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3250.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,3232.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,206.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,288.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,227.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,192.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,252.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,196.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,171.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,242.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,162.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,188.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,205.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,177.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,176.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,247.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,160.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,253.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,240.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,190.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,gps_events_sent_total,245.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:54:03.627908Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:54:03.627908Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3256.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3187.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3222.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3222.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3252.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3232.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3252.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,238.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3256.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3294.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,3275.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,208.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,295.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,230.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,195.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,263.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,199.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,175.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,244.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,163.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,192.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,207.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,181.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,178.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,248.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,164.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,258.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,246.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,192.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,gps_events_sent_total,247.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:54:08.638047Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:54:08.638047Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:54:13.645907Z,fault_local,spark,spark_events_processed_total,0.0,
2026-04-15T11:54:13.645907Z,fault_local,spark,spark_active_surge_zones,0.0,
2026-04-15T11:54:13.645907Z,fault_local,spark,spark_batch_latency_ms,0.0,
2026-04-15T11:54:13.645907Z,fault_local,spark,spark_kafka_events_per_second,0.0,
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3298.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3231.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3265.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3264.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3293.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3276.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3299.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,240.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3299.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3339.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,3318.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,212.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,298.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,234.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,198.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,268.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,202.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,176.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,246.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,165.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,194.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,211.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,182.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,182.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,251.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,168.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,263.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,249.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,195.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,gps_events_sent_total,251.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:54:13.645907Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:54:13.645907Z,fault_local,simulator,events_per_minute,6000.0,
